65592,0.00028738214
65593,0.0001762322
65594,0.00018937439
65595,0.00046848212
65596,0.00012390203
65597,0.00025439687
65598,8.712026e-05
65599,4.6123478e-05
65600,0.00027299218
65601,0.00031588017
65602,0.009982246
65603,0.00030468477
65604,5.360229e-05
65605,0.00016928658
65606,0.0029991555
65607,8.975283e-05
65608,0.00053847657
65609,9.9885445e-05
65610,0.0035057582
65611,0.00021527572
65612,0.00019434097
65613,0.0016321485
65614,0.00010914371
65615,0.0018790727
65616,0.0050616455
65617,0.00047705055
65618,0.00012990714
65619,0.0005835098
65620,0.00025457717
65621,0.0010481636
65622,0.00011712668
65623,0.00016504122
65624,0.0010715582
65625,0.00013359188
65626,0.0001461824
65627,0.00064040883
65628,0.00031601876
65629,0.000110854664
65630,0.00063265645
65631,0.00031678737
65632,0.0006747742
65633,0.00013032217
65634,0.00014969002
65635,0.00039515982
65636,0.017173354
65637,0.001487021
65638,0.00017089512
65639,5.405437e-05
65640,0.0015776197
65641,0.00020127535
65642,0.00014081097
65643,9.418828e-05
65644,0.0003036472
65645,0.0001571104
65646,0.000305911
65647,0.00014826057
65648,0.0006701576
65649,0.0002795348
65650,0.00011229962
65651,0.0062522735
65652,0.0004391646
65653,9.340414e-05
65654,0.00013864115
65655,0.00083734683
65656,0.0010640008
65657,0.00012402663
65658,0.00029325092
65659,0.0010985777
65660,0.00018174603
65661,0.00013475034
65662,0.005648999
65663,0.00017147406
65664,0.0004059192
65665,0.0003109972
65666,6.347175e-05
65667,0.00090584776
65668,0.00011019375
65669,0.00016470179
65670,0.0003970274
65671,0.0009583434
65672,0.000355029
65673,0.0010988232
65674,0.000101592916
65675,0.0020488151
65676,0.00016715807
65677,0.00014323172
65678,0.0012351779
65679,0.00011874946
65680,6.890544e-05
65681,9.863707e-05
65682,6.567743e-05
65683,0.0012756955
65684,0.0013536259
65685,0.0017365953
65686,0.0046701734
65687,0.0048753507
65688,0.00042979742
65689,0.0004846137
65690,0.0004790956
65691,0.00027891854
65692,0.0005773808
65693,0.0005035856
65694,0.0001299131
65695,0.00733416
65696,5.570322e-05
65697,0.00016614569
65698,0.0005223951
65699,8.276096e-05
65700,0.00027165582
65701,0.00072399835
65702,0.000250094
65703,7.796748e-05
65704,9.196512e-05
65705,0.00029777302
65706,0.00038807205
65707,0.0026579304
65708,0.00023792614
65709,5.5698016e-05
65710,0.11061294
65711,0.00053466484
65712,0.035697095
65713,0.0012458243
65714,7.137449e-05
65715,0.0003402405
65716,0.00243146
65717,0.0050547486
65718,6.396923e-05
65719,0.00020387222
65720,0.0072642113
65721,0.0006842493
65722,0.0025726722
65723,0.00010759624
65724,0.001490109
65725,0.00019990614
65726,0.019532321
65727,0.0006031259
65728,0.00015267471
65729,6.9464586e-05
65730,8.012223e-05
65731,0.00023388056
65732,4.918075e-05
65733,0.0003472334
65734,0.00035791096
65735,0.00021339317
65736,5.757402e-05
65737,0.00041821937
65738,7.9344485e-05
65739,0.00090369565
65740,0.00010006591
65741,0.0007956408
65742,0.0027093634
65743,0.00010038446
65744,0.00015290211
65745,0.00041274363
65746,0.00034172024
65747,0.00081051595
65748,0.00014201307
65749,0.00035810654
65750,0.00014627165
65751,7.4675554e-05
65752,9.531606e-05
65753,0.00013514976
65754,0.00013629733
65755,0.0055097677
65756,9.696032e-05
65757,0.0008133349
65758,0.0013640838
65759,0.0010916834
65760,0.00027981054
65761,0.00012043596
65762,6.117687e-05
65763,0.00034849028
65764,0.00032886883
65765,0.00011230668
65766,0.00019215806
65767,0.00014749911
65768,0.0005817179
65769,0.039544728
65770,0.00024693698
65771,0.017748922
65772,0.00014565229
65773,0.00011958318
65774,9.621502e-05
65775,0.00017236386
65776,0.00022461182
65777,0.00010629215
65778,0.00030542872
65779,0.0004014422
65780,0.00014848722
65781,0.0019078656
65782,0.00041591382
65783,0.00045695074
65784,0.0005714254
65785,7.3340045e-05
65786,5.2526095e-05
65787,0.005991043
65788,0.004877544
65789,0.0006746706
65790,0.0006463422
65791,4.6168363e-05
65792,0.01183906
65793,0.00038756925
65794,0.0029968068
65795,0.00036839538
65796,0.0025871424
65797,0.001030166
65798,0.00054115267
65799,0.004007384
65800,0.00053281785
65801,0.0002547889
65802,0.27390832
65803,0.00058739824
65804,0.00010345894
65805,0.00033128684
65806,6.44317e-05
65807,0.00022550063
65808,0.0005303677
65809,7.539962e-05
65810,0.00078571466
65811,0.0010993393
65812,0.0002931461
65813,0.00087575766
65814,9.930242e-05
65815,0.00025297396
65816,0.0015643366
65817,0.00028779177
65818,0.0017279702
65819,0.0011813202
65820,0.0015233814
65821,6.6068525e-05
65822,0.0014924904
65823,7.5023585e-05
65824,0.00015906821
65825,0.004900811
65826,7.7672645e-05
65827,0.00034590915
65828,0.00021675226
65829,0.00033146184
65830,0.0007676489
65831,0.0001169044
65832,0.00015508392
65833,7.97834e-05
65834,0.0012947497
65835,0.0022834537
65836,0.0023783715
65837,0.00021063688
65838,0.00077440415
65839,0.00096142583
65840,0.00423075
65841,0.0006595979
65842,0.0005739959
65843,0.004022669
65844,0.0013881444
65845,5.7601315e-05
65846,5.851817e-05
65847,8.9839916e-05
65848,0.0009234172
65849,5.3887714e-05
65850,0.0001935949
65851,0.00067703583
65852,0.00020099898
65853,7.708838e-05
65854,0.00039688082
65855,0.0003457031
65856,0.00033820778
65857,0.00018186666
65858,0.0062732995
65859,0.0001429388
65860,0.0003812087
65861,0.0008571628
65862,0.005040275
65863,0.00015753628
65864,0.0032027515
65865,0.00019317247
65866,0.000244105
65867,0.00036095513
65868,0.0011590624
65869,9.735741e-05
65870,0.013111605
65871,0.00045345665
65872,0.00033986932
65873,0.00016278328
65874,0.00017419718
65875,0.00013730016
65876,0.0010851941
65877,0.0004705664
65878,0.0007114598
65879,0.00024245302
65880,0.00034140324
65881,0.0003782007
65882,0.0001302131
65883,0.0030090301
65884,0.0014539714
65885,0.0001290647
65886,0.004258722
65887,0.0030528044
65888,0.00027478483
65889,0.0005474104
65890,0.00013656869
65891,0.00047006854
65892,0.00013545761
65893,0.0007090667
65894,0.0010717134
65895,0.00039228535
65896,5.7354937e-05
65897,5.1150033e-05
65898,0.00030747268
65899,9.577782e-05
65900,5.071325e-05
65901,0.00013808689
65902,0.00078300445
65903,0.00016011439
65904,0.0014548184
65905,0.00012033356
65906,0.0007903862
65907,0.00044327253
65908,0.0005569936
65909,7.29818e-05
65910,0.0001068573
65911,0.0003609078
65912,7.0247435e-05
65913,0.0001054371
65914,0.0005875545
65915,6.931913e-05
65916,0.0002119476
65917,0.005558843
65918,0.010546338
65919,0.00018364584
65920,0.00014380047
65921,0.000135485
65922,0.00028399788
65923,6.3104264e-05
65924,6.555597e-05
65925,7.1143375e-05
65926,0.00012613098
65927,0.00029233197
65928,0.00019358714
65929,0.000100392215
65930,0.00050245045
65931,0.00012534588
65932,0.0037676468
65933,0.0005584861
65934,0.00043809717
65935,0.00029280977
65936,0.002146372
65937,0.0002622936
65938,0.0044131754
65939,0.0002171921
65940,7.805511e-05
65941,5.3455788e-05
65942,0.0002994339
65943,0.0005423749
65944,0.0012281734
65945,0.0022453663
65946,5.4533346e-05
65947,0.0001914554
65948,8.0750506e-05
65949,0.00046436177
65950,0.0005159486
65951,0.00019245436
65952,0.00037735255
65953,0.0003612925
65954,0.0020037794
65955,0.00014686842
65956,0.0005843193
65957,0.0005335156
65958,8.777678e-05
65959,0.0035418505
65960,0.00042512928
65961,0.00057234964
65962,5.212461e-05
65963,8.2213184e-05
65964,0.0008661436
65965,0.011223231
65966,0.00072951725
65967,0.0013950133
65968,0.00023332798
65969,0.00016693921
65970,0.0002175971
65971,0.00014782311
65972,0.00076884375
65973,0.00030230143
65974,0.0003657875
65975,0.0004259682
65976,0.002649766
65977,0.00023137868
65978,9.913335e-05
65979,0.00028348362
65980,0.00075232727
65981,0.00018971832
65982,8.0990416e-05
65983,0.0005400659
65984,0.00032977774
65985,0.00076727744
65986,0.00035177649
65987,0.00037013702
65988,0.0005929772
65989,7.812936e-05
65990,0.00076495257
65991,0.00017901158
65992,0.00012923502
65993,5.6695957e-05
65994,0.00020112035
65995,6.0208542e-05
65996,0.000214544
65997,0.00035832167
65998,4.8974824e-05
65999,0.008907228
66000,0.000110409266
66001,0.0022541024
66002,0.00049709645
66003,0.000809068
66004,0.035565067
66005,0.00026678573
66006,8.366102e-05
66007,0.00024357143
66008,0.00013109342
66009,0.0011809759
66010,8.7220586e-05
66011,0.0001443778
66012,0.00049621164
66013,0.00019503933
66014,0.0076825526
66015,0.00018552304
66016,0.227826
66017,0.0007207793
66018,0.00020818459
66019,0.00024756877
66020,0.04765532
66021,0.37511283
66022,0.002131374
66023,5.832057e-05
66024,8.1391234e-05
66025,0.00028627133
66026,0.001463282
66027,0.00367107
66028,0.00010113013
66029,0.0002817672
66030,0.00023442376
66031,6.919167e-05
66032,0.0011438706
66033,0.0012006687
66034,0.00015190536
66035,0.01339239
66036,0.00024017206
66037,0.0002849849
66038,0.00017895986
66039,0.0013612807
66040,0.001663537
66041,0.0019829888
66042,0.00088477036
66043,0.000341102
66044,9.339221e-05
66045,0.00021078937
66046,0.01662239
66047,0.0006550258
66048,0.0002226504
66049,0.00042609734
66050,0.00024367272
66051,0.00038701357
66052,0.0038307235
66053,5.953784e-05
66054,0.0004289927
66055,6.1090475e-05
66056,7.895276e-05
66057,0.0010049619
66058,0.0021440815
66059,0.00011554953
66060,0.0004562363
66061,0.0011666352
66062,0.003313939
66063,0.0004921345
66064,0.00034881086
66065,0.0006048074
66066,0.0007546998
66067,0.00011256668
66068,0.00077506196
66069,0.00041442277
66070,0.00025296866
66071,0.00092310633
66072,4.2675052e-05
66073,0.14654274
66074,0.00066294917
66075,0.00019244134
66076,0.00021643072
66077,0.0011804698
66078,0.0050707427
66079,0.00069719704
66080,0.000105843275
66081,6.8864065e-05
66082,8.0088e-05
66083,0.00010014123
66084,0.00018046454
66085,0.00047023303
66086,7.6737575e-05
66087,0.0015091749
66088,0.000114979295
66089,0.0051985756
66090,9.182789e-05
66091,0.00021532233
66092,0.0013665089
66093,0.000996978
66094,0.00019917819
66095,0.00027084147
66096,0.00010845266
66097,0.0023848007
66098,0.0010960152
66099,0.00014271654
66100,0.0030003863
66101,0.0036461498
66102,0.00013723524
66103,6.319683e-05
66104,0.002741432
66105,0.007804995
66106,0.00023832437
66107,0.0003249209
66108,0.0001621217
66109,0.00017600902
66110,0.00047653474
66111,0.00041909638
66112,0.00010238632
66113,0.0019928322
66114,0.00043878946
66115,0.010974173
66116,0.00034783658
66117,0.00011899055
66118,0.0027363212
66119,0.00031923098
66120,0.000187351
66121,0.00021427189
66122,0.00021819668
66123,0.019722678
66124,0.0065378677
66125,8.744811e-05
66126,0.00019974988
66127,0.00026923648
66128,0.00075351656
66129,0.00013084376
66130,0.0020813677
66131,0.00015895374
66132,5.7774494e-05
66133,0.0021028346
66134,0.00040789615
66135,0.0027097745
66136,0.0018382741
66137,5.3353575e-05
66138,7.465405e-05
66139,0.000659366
66140,9.611608e-05
66141,0.0001085499
66142,0.0019002534
66143,0.0011177958
66144,0.0017148245
66145,0.0004184094
66146,0.0041265287
66147,0.00056107534
66148,4.8935188e-05
66149,0.0009880837
66150,0.0017381692
66151,0.00043417476
66152,0.00070857897
66153,0.00061232405
66154,0.00041776596
66155,0.0012635665
66156,0.00016474703
66157,0.0012067661
66158,0.0013072566
66159,9.875067e-05
66160,0.031057332
66161,0.0017987081
66162,0.00016449651
66163,0.0001482863
66164,0.0001506066
66165,9.3916264e-05
66166,0.0003113823
66167,0.0019963384
66168,0.00018765852
66169,0.00078173995
66170,0.0012843828
66171,0.00033339192
66172,8.83014e-05
66173,0.0014401136
66174,0.0005298369
66175,0.000115258124
66176,0.00022186927
66177,0.0020802508
66178,0.0001265233
66179,0.00013173424
66180,0.0007796138
66181,7.72435e-05
66182,0.0009536322
66183,0.00037623776
66184,0.00013375287
66185,0.00053029414
66186,0.0012270801
66187,0.00052900554
66188,0.00031771348
66189,0.00033451547
66190,0.0001212984
66191,0.0027878508
66192,0.0019776914
66193,0.00029596218
66194,0.00059268484
66195,0.0027704847
66196,0.00093704805
66197,0.00053603743
66198,0.0023885134
66199,0.00019531178
66200,0.000343682
66201,0.00043827132
66202,0.00018133025
66203,0.00023035711
66204,0.0001323016
66205,0.0007290304
66206,0.0008417876
66207,0.000404859
66208,0.00014976812
66209,0.00044109393
66210,0.0004228312
66211,0.000769058
66212,0.00024904986
66213,0.0005845003
66214,0.0002935925
66215,5.356591e-05
66216,0.00032554907
66217,8.199849e-05
66218,0.00037926884
66219,8.5834254e-05
66220,0.00073787634
66221,0.00035890698
66222,0.0072665396
66223,8.4438056e-05
66224,0.00079158094
66225,7.504241e-05
66226,0.0012660379
66227,6.5058994e-05
66228,0.0025708314
66229,0.0005705076
66230,0.00020218053
66231,0.0007554945
66232,0.0005029543
66233,0.00012540494
66234,0.000115667266
66235,0.0002498392
66236,0.000413362
66237,0.0008723297
66238,0.0013826354
66239,0.00049699715
66240,9.8323326e-05
66241,0.0009764192
66242,0.000107816646
66243,0.00049468153
66244,0.00015212018
66245,0.001738736
66246,0.0001406018
66247,0.0007118976
66248,0.00012182536
66249,0.0001534693
66250,0.00023600593
66251,0.00014630317
66252,0.00010128088
66253,0.00011737746
66254,0.0021054307
66255,0.00059711764
66256,0.0002488939
66257,0.00072876434
66258,7.118131e-05
66259,0.004610502
66260,7.183512e-05
66261,0.00027316454
66262,0.00045301963
66263,0.00016312448
66264,0.00033178655
66265,0.0002244247
66266,0.0005840835
66267,0.010271805
66268,0.00012941025
66269,0.00022444312
66270,0.00047846852
66271,0.000299935
66272,9.9171164e-05
66273,0.00011892432
66274,6.75389e-05
66275,0.0010046226
66276,0.0005359537
66277,0.00014204139
66278,0.00015079614
66279,0.001482649
66280,0.00028605334
66281,0.0008631253
66282,0.0010559597
66283,0.00023980801
66284,7.430093e-05
66285,0.00047934454
66286,0.0002497942
66287,9.305609e-05
66288,0.00018043339
66289,0.00060766604
66290,9.461596e-05
66291,0.0001320411
66292,0.00035712722
66293,0.00010808913
66294,0.00017090848
66295,0.00016104842
66296,0.0011116898
66297,9.5428106e-05
66298,0.0003564979
66299,0.00015446042
66300,7.240346e-05
66301,0.0016083203
66302,0.0025402831
66303,0.0003163585
66304,0.0022458632
66305,0.0001965157
66306,0.0003331117
66307,0.0011615327
66308,0.00017667959
66309,0.9994654
66310,0.0014844616
66311,6.672938e-05
66312,0.0013786651
66313,0.00032633374
66314,0.0005509274
66315,0.00017869829
66316,0.00023934273
66317,0.00021547862
66318,0.00062039896
66319,0.00010862177
66320,8.9318244e-05
66321,0.0011306335
66322,0.0007280556
66323,0.0031684784
66324,4.6148467e-05
66325,0.00063892495
66326,0.0005621291
66327,0.0012909644
66328,0.000112226604
66329,0.9223399
66330,7.450747e-05
66331,0.00012735609
66332,0.00021322252
66333,0.017054627
66334,7.1787596e-05
66335,0.0014321485
66336,0.00014701272
66337,0.0002703732
66338,8.8601424e-05
66339,0.00040332522
66340,0.115083784
66341,0.0022485564
66342,0.0002719764
66343,0.0027319605
66344,0.001098325
66345,0.00015603354
66346,0.003064024
66347,0.00087821943
66348,0.0001760186
66349,0.00026119355
66350,0.0003197128
66351,6.147689e-05
66352,0.001637422
66353,0.00019511206
66354,0.0004688002
66355,0.00096903153
66356,0.00018392412
66357,9.139956e-05
66358,0.00011536346
66359,0.00075607107
66360,0.00048313566
66361,0.00047257688
66362,0.0016339135
66363,0.030959493
66364,0.0004155114
66365,0.0009040328
66366,0.0001107525
66367,0.00019138094
66368,0.0007686086
66369,9.0173184e-05
66370,0.000693388
66371,7.548358e-05
66372,0.009544422
66373,0.0006452731
66374,0.00049236254
66375,0.00013336036
66376,0.0006669174
66377,0.0011631886
66378,0.0004510788
66379,0.000107284985
66380,0.00016523362
66381,0.0026688145
66382,0.0004275432
66383,0.0003848653
66384,0.0002467614
66385,0.0003332416
66386,0.00031513843
66387,8.587846e-05
66388,0.0050685587
66389,0.00025420243
66390,0.0011714732
66391,0.0003049777
66392,0.00030694928
66393,0.00028518087
66394,0.000688117
66395,0.0005586269
66396,0.00030078922
66397,0.0023733308
66398,0.00041861527
66399,0.00033755242
66400,0.0012768819
66401,0.00030358293
66402,0.025140293
66403,0.00013544314
66404,0.00012642646
66405,0.00019054663
66406,0.00032901278
66407,0.00022696653
66408,0.00020955176
66409,0.0022893515
66410,5.6939072e-05
66411,0.0041718488
66412,0.004345525
66413,0.0022934373
66414,0.00036665366
66415,0.0009932503
66416,0.0005243056
66417,0.0014304263
66418,0.00080259086
66419,0.00021757616
66420,8.480344e-05
66421,0.00023400504
66422,0.0003229666
66423,0.00024497163
66424,0.034235194
66425,9.0298294e-05
66426,0.0002776503
66427,7.204848e-05
66428,0.00046196065
66429,0.0004093171
66430,0.0001742799
66431,0.00024190027
66432,0.00022142653
66433,0.00048170667
66434,0.00021214249
66435,6.43412e-05
66436,4.3326723e-05
66437,7.187246e-05
66438,0.012405411
66439,9.83328e-05
66440,0.00068929157
66441,0.00023251562
66442,0.00034226032
66443,4.5440967e-05
66444,6.493491e-05
66445,0.000555696
66446,0.0003534507
66447,0.00021006548
66448,0.0003412373
66449,0.00095272396
66450,0.00022592046
66451,6.32456e-05
66452,0.0006888283
66453,0.00027712615
66454,0.02742505
66455,0.000112067806
66456,0.0003149576
66457,0.00036254807
66458,0.00070518843
66459,7.855017e-05
66460,8.7007844e-05
66461,0.0004214686
66462,0.0007214841
66463,5.79462e-05
66464,0.00018783395
66465,7.1125876e-05
66466,5.0508657e-05
66467,0.00017561275
66468,7.503525e-05
66469,9.673655e-05
66470,0.0013098364
66471,0.0002615322
66472,8.262037e-05
66473,0.00013846015
66474,0.00046857612
66475,0.1542097
66476,0.0002198588
66477,0.00013485228
66478,0.00086191186
66479,0.00025953708
66480,0.00014336947
66481,6.826567e-05
66482,0.0482765
66483,0.0001323016
66484,7.756118e-05
66485,0.00013949208
66486,0.00012987098
66487,0.00017359477
66488,7.904445e-05
66489,0.00042201258
66490,0.0010142578
66491,0.00012545302
66492,0.0015633613
66493,0.0008980108
66494,0.00017226429
66495,0.00014178388
66496,0.00017494721
66497,0.00038037577
66498,0.0023978062
66499,0.0020782095
66500,0.0001410105
66501,0.009318628
66502,0.00020193604
66503,7.96876e-05
66504,4.926585e-05
66505,0.0003222558
66506,0.0021936097
66507,0.0008484999
66508,0.00030886472
66509,0.022260677
66510,0.0027890548
66511,0.0009067882
66512,0.00034657313
66513,0.00037431446
66514,0.00017590032
66515,0.0008609663
66516,5.3252978e-05
66517,6.0075254e-05
66518,0.000244346
66519,0.00012602254
66520,5.8933812e-05
66521,0.00030915608
66522,0.00021261653
66523,0.0003036414
66524,0.00010864736
66525,9.7755015e-05
66526,5.1657185e-05
66527,9.20943e-05
66528,0.0001815877
66529,0.08329138
66530,0.00019722413
66531,0.00041906844
66532,0.00040489313
66533,0.0004700224
66534,0.00023396911
66535,0.000119517514
66536,0.0016327766
66537,0.0003936272
66538,6.139012e-05
66539,0.00013627796
66540,0.001048672
66541,0.00025571615
66542,0.0018663779
66543,0.001143753
66544,0.00018647879
66545,0.00033934726
66546,0.0005381608
66547,8.488702e-05
66548,0.001429241
66549,0.0004474534
66550,7.831398e-05
66551,0.0013895425
66552,7.140294e-05
66553,0.00037966733
66554,0.00058108056
66555,0.00033683653
66556,0.00016993737
66557,4.84263e-05
66558,7.702019e-05
66559,0.0003950397
66560,0.0013361196
66561,0.00025339666
66562,0.00022426664
66563,0.002795683
66564,0.0007126422
66565,0.0012130477
66566,0.0003584696
66567,0.00017587851
66568,0.00020747972
66569,0.0016259807
66570,0.00039082233
66571,0.0009681808
66572,0.00093925995
66573,8.6964545e-05
66574,0.0009228887
66575,0.0001290337
66576,7.35374e-05
66577,0.000114107585
66578,8.9988585e-05
66579,0.0017452245
66580,0.00016801714
66581,0.0001590309
66582,0.00020896556
66583,0.0006362685
66584,0.0009801838
66585,0.000121653895
66586,0.0005062748
66587,0.00047698512
66588,0.0004293574
66589,0.00013102005
66590,0.00026160304
66591,0.0005638925
66592,0.0007653992
66593,0.00036739543
66594,0.0002886516
66595,8.990393e-05
66596,0.0018277055
66597,0.00018710572
66598,0.0006874537
66599,0.00012716945
66600,0.00034586876
66601,9.7572476e-05
66602,0.00013467712
66603,0.0005082626
66604,0.00024900594
66605,7.360671e-05
66606,0.035409924
66607,0.0008403018
66608,0.00039453537
66609,0.00017239148
66610,0.00028205584
66611,0.00021099468
66612,0.00021285425
66613,6.954339e-05
66614,0.00071986904
66615,9.676589e-05
66616,0.0029041062
66617,0.00043102197
66618,7.113076e-05
66619,0.00011456222
66620,0.000495935
66621,0.00030809976
66622,7.173203e-05
66623,0.0011637411
66624,0.000103273334
66625,9.741276e-05
66626,0.0021000209
66627,0.00030091457
66628,0.00012224894
66629,0.00047830318
66630,0.00045244396
66631,0.0018035853
66632,0.0010128861
66633,5.508975e-05
66634,0.0009759161
66635,0.00014472556
66636,0.00034786825
66637,0.00016724113
66638,0.00011101547
66639,0.0008508137
66640,0.00010790757
66641,0.00033185014
66642,0.00053580274
66643,9.203399e-05
66644,0.0004168428
66645,0.00014626187
66646,0.00017824853
66647,0.00042065882
66648,0.00018787193
66649,7.083834e-05
66650,0.0038633782
66651,8.727075e-05
66652,0.0002735435
66653,0.0011818362
66654,0.003941417
66655,0.0037152306
66656,5.757078e-05
66657,0.00011706504
66658,0.00015135854
66659,0.00028618835
66660,0.0005889511
66661,0.0042819986
66662,0.00086725346
66663,0.0003669406
66664,0.00012535772
66665,0.0005131268
66666,0.0005831445
66667,0.0034254
66668,0.00043046905
66669,0.00441004
66670,4.9330356e-05
66671,0.00012966878
66672,0.00015766761
66673,6.939513e-05
66674,0.000338167
66675,0.00012436617
66676,0.0011443436
66677,0.00016728754
66678,0.00010978807
66679,8.888534e-05
66680,9.996053e-05
66681,0.00083085103
66682,0.0013284215
66683,0.00013169933
66684,0.0019054018
66685,0.00048937404
66686,0.00040880058
66687,0.0001084086
66688,0.006934276
66689,0.00043778025
66690,9.097591e-05
66691,0.00022746569
66692,0.0034506412
66693,0.0010924075
66694,0.0011136301
66695,0.00014606843
66696,0.0011857671
66697,0.0003809157
66698,0.0005092584
66699,6.0311115e-05
66700,7.843849e-05
66701,0.00031367477
66702,0.0006302053
66703,0.00020871944
66704,0.0004913098
66705,0.0012711127
66706,6.342619e-05
66707,6.0311115e-05
66708,0.00030078235
66709,0.0006731639
66710,8.300004e-05
66711,0.0005309575
66712,0.0007531863
66713,8.253186e-05
66714,0.00030386957
66715,5.660525e-05
66716,0.0001167037
66717,0.0014891735
66718,0.00033475537
66719,7.9893114e-05
66720,0.00019146454
66721,0.00014575565
66722,0.00016068474
66723,0.00092907774
66724,0.0004277574
66725,0.000106072934
66726,0.00021812286
66727,0.0013506133
66728,8.574091e-05
66729,0.0007750741
66730,0.00017404393
66731,0.00016042983
66732,0.010283777
66733,0.00028202627
66734,8.4771746e-05
66735,0.0023621686
66736,0.00022665426
66737,0.0007089688
66738,5.29493e-05
66739,7.659311e-05
66740,0.00033106582
66741,0.00013353443
66742,0.0005613773
66743,7.7577235e-05
66744,0.00042246075
66745,0.0001618662
66746,0.00029562775
66747,0.00033840453
66748,0.0024385324
66749,0.00017174406
66750,0.0005032948
66751,0.0049324427
66752,0.8119811
66753,0.013368418
66754,0.00017597411
66755,0.0024966316
66756,0.00061306625
66757,0.0009537171
66758,0.0016035585
66759,0.09868724
66760,0.008877075
66761,0.025742155
66762,0.026116174
66763,0.0026643062
66764,0.0010658965
66765,0.00086034794
66766,0.00047899055
66767,8.885187e-05
66768,0.00048662818
66769,0.002466219
66770,0.0006576621
66771,0.000102380945
66772,9.0733585e-05
66773,0.000114960116
66774,0.00046260757
66775,0.00014714287
66776,0.00011856142
66777,0.0022789466
66778,0.00040351044
66779,0.00074918906
66780,5.0861694e-05
66781,0.00036933285
66782,0.00048288886
66783,0.03736131
66784,0.00053240615
66785,0.00017060385
66786,0.00015758976
66787,0.0008512406
66788,0.0013252477
66789,0.004042915
66790,0.0005291677
66791,7.311317e-05
66792,0.00013962304
66793,9.487553e-05
66794,0.0010107828
66795,0.00018015628
66796,0.00015126751
66797,6.614499e-05
66798,7.462722e-05
66799,3.791672e-05
66800,0.011840594
66801,0.0005242947
66802,5.9837577e-05
66803,4.609336e-05
66804,0.0003061412
66805,0.001717261
66806,0.0006607434
66807,0.0006040651
66808,0.00020700844
66809,0.00045397435
66810,0.00088704523
66811,0.00012866828
66812,7.741509e-05
66813,0.0006956788
66814,0.00011286602
66815,0.00054987264
66816,0.0007688155
66817,0.0003046743
66818,0.0005095131
66819,0.00059432077
66820,0.0005430823
66821,0.0007579922
66822,0.00018288186
66823,0.00040041047
66824,0.0009755126
66825,0.0006948486
66826,0.05210413
66827,0.0001787409
66828,0.00086118863
66829,0.00016427455
66830,5.1234245e-05
66831,0.00012023343
66832,0.00053634
66833,0.00014006266
66834,0.00018782714
66835,0.00027784918
66836,0.010964633
66837,8.153231e-05
66838,0.0010018927
66839,0.0002244196
66840,0.000122849
66841,7.25219e-05
66842,0.00097589893
66843,0.0010402823
66844,0.0015820852
66845,0.00856073
66846,0.00085034606
66847,0.0004222888
66848,0.0004787623
66849,0.000356147
66850,0.0001526127
66851,0.00025822764
