65593,0.00050668255
65594,0.0004876507
65595,0.0008388254
65596,0.00025858515
65597,0.007019691
65598,0.00091648794
65599,0.0009186499
65600,0.00072462927
65601,0.00036221487
65602,0.010968657
65603,0.0016745339
65604,0.00043960044
65605,0.0009938149
65606,0.0008990279
65607,0.00058529526
65608,0.0022849198
65609,0.0005064609
65610,0.006526307
65611,0.008657292
65612,0.00083208934
65613,0.013435565
65614,0.00039170444
65615,0.0012743494
65616,0.0026345907
65617,0.00094432296
65618,0.00056773925
65619,0.00041126352
65620,0.00078027043
65621,0.0015842649
65622,0.0004881537
65623,0.00058518676
65624,0.0048926
65625,0.0003156854
65626,0.000334846
65627,0.0021512276
65628,0.0015714203
65629,0.0013918172
65630,0.0008031165
65631,0.0013968359
65632,0.00059996574
65633,0.0005407564
65634,0.00025330606
65635,0.00041503832
65636,0.007633936
65637,0.019166924
65638,0.007595065
65639,0.000531182
65640,0.0071527446
65641,0.00045196654
65642,0.00021311786
65643,0.0026909872
65644,0.0011545391
65645,0.0011196103
65646,0.00054608437
65647,0.00063505897
65648,0.0039168135
65649,0.00086340413
65650,0.0018356695
65651,0.0039071552
65652,0.0017921457
65653,0.00041666764
65654,0.00445868
65655,0.00057520106
65656,0.0074193534
65657,0.00042753626
65658,0.011530698
65659,0.0004574644
65660,0.0019386876
65661,0.0077015995
65662,0.0081620915
65663,0.0005263035
65664,0.00022238286
65665,0.0003752724
65666,0.00035370284
65667,0.00038718167
65668,0.0007829004
65669,0.0029304815
65670,0.0021295566
65671,0.00022761016
65672,0.017363472
65673,0.0010100915
65674,0.00038481047
65675,0.048326235
65676,0.0011370877
65677,0.0002715049
65678,0.0010873864
65679,0.0005692597
65680,0.00025651683
65681,0.0018152102
65682,0.00021164487
65683,0.0002962962
65684,0.0006213967
65685,0.0003476017
65686,0.0029634403
65687,0.0015136804
65688,0.00027284207
65689,0.00042554652
65690,0.0008069179
65691,0.0006626693
65692,0.00034876366
65693,0.0006909032
65694,0.00032383078
65695,0.0028135492
65696,0.0010927947
65697,0.00025483192
65698,0.030576933
65699,0.00032124537
65700,0.005173598
65701,0.004872744
65702,0.0004542683
65703,0.00036603602
65704,0.00086048857
65705,0.00043085087
65706,0.0006021607
65707,0.0010699542
65708,0.0022617339
65709,0.0004665916
65710,0.019188967
65711,0.0011551919
65712,0.059101954
65713,0.011009105
65714,0.0003816496
65715,0.00023675329
65716,0.004097029
65717,0.003067029
65718,0.0005813753
65719,0.00048194893
65720,0.0050721862
65721,0.0012241545
65722,0.0043614088
65723,0.0005762332
65724,0.0045850435
65725,0.004272107
65726,0.004840804
65727,0.0009402439
65728,0.0005317501
65729,0.0019466043
65730,0.0079785045
65731,0.0007955267
65732,0.00070482265
65733,0.0018360645
65734,0.0010177497
65735,0.00065968186
65736,0.0009211115
65737,0.00081663503
65738,0.0013895286
65739,0.0021377585
65740,0.00037811036
65741,0.0006834405
65742,0.00047178514
65743,0.0003616378
65744,0.00051471003
65745,0.001325432
65746,0.0025380878
65747,0.00037532387
65748,0.00038219808
65749,0.00032028605
65750,0.00098984
65751,0.0009064215
65752,0.00024947646
65753,0.00065019657
65754,0.00033588527
65755,0.0076760817
65756,0.000574563
65757,0.0006468469
65758,0.0002718989
65759,0.005896569
65760,0.00033008095
65761,0.008218573
65762,0.0003363512
65763,0.0028796005
65764,0.004516732
65765,0.00034029662
65766,0.00047875635
65767,0.00023746723
65768,0.0012679707
65769,0.014376017
65770,0.00051383034
65771,0.0046326392
65772,0.0004302984
65773,0.00042819473
65774,0.004643538
65775,0.0003024862
65776,0.00039121113
65777,0.00036053488
65778,0.0007383445
65779,0.002240897
65780,0.00060319924
65781,0.002366868
65782,0.0008417114
65783,0.0005236439
65784,0.0015954192
65785,0.00076130626
65786,0.00023501793
65787,0.0097898785
65788,0.020162117
65789,0.0005410294
65790,0.00051766116
65791,0.00071887055
65792,0.0023113415
65793,0.00090583396
65794,0.00036875517
65795,0.00069295464
65796,0.0014142784
65797,0.00026664106
65798,0.008008671
65799,0.0037839888
65800,0.008912664
65801,0.0029934393
65802,0.0074658957
65803,0.00048133256
65804,0.00028752655
65805,0.0004250187
65806,0.0003087711
65807,0.00033472537
65808,0.0010184675
65809,0.0024994083
65810,0.00080074265
65811,0.0014335376
65812,0.0017737485
65813,0.0006622725
65814,0.0025529999
65815,0.00255604
65816,0.0022859625
65817,0.0006366067
65818,0.01814649
65819,0.0004500806
65820,0.002266677
65821,0.00058719475
65822,0.002116373
65823,0.0011569253
65824,0.0020538745
65825,0.0017990592
65826,0.00029538345
65827,0.0047888067
65828,0.0005080282
65829,0.00031688373
65830,0.0010968278
65831,0.0005264718
65832,0.00031980578
65833,0.001250484
65834,0.00080754247
65835,0.0013398482
65836,0.00057107396
65837,0.0009951727
65838,0.00022453452
65839,0.00031108112
65840,0.0004052258
65841,0.00030561135
65842,0.00074664067
65843,0.0034533644
65844,0.0004545169
65845,0.00023977876
65846,0.0003186101
65847,0.0012553206
65848,0.00073790725
65849,0.0020783136
65850,0.0027170882
65851,0.0043939194
65852,0.0014441801
65853,0.0006848185
65854,0.0007526084
65855,0.0005875715
65856,0.00041886454
65857,0.0003777029
65858,0.0039259754
65859,0.00042990988
65860,0.00076333125
65861,0.00078877574
65862,0.004798691
65863,0.0011052024
65864,0.0022971074
65865,0.00029736053
65866,0.0010690943
65867,0.00096179
65868,0.0044856286
65869,0.0018374721
65870,0.0076846983
65871,0.001683598
65872,0.0019580706
65873,0.00022405868
65874,0.0022310684
65875,0.00048648837
65876,0.0010794234
65877,0.00033790726
65878,0.001866068
65879,0.008644578
65880,0.0006279091
65881,0.00062356715
65882,0.0006252257
65883,0.008168563
65884,0.0160565
65885,0.00048757586
65886,0.05011318
65887,0.006179508
65888,0.0003777065
65889,0.00521318
65890,0.021601904
65891,0.0061037755
65892,0.00059447373
65893,0.00085578894
65894,0.0021232662
65895,0.0021248094
65896,0.00061018043
65897,0.00095252023
65898,0.008911649
65899,0.00037456522
65900,0.00047365605
65901,0.011635022
65902,0.00033223664
65903,0.00038151897
65904,0.0009234177
65905,0.00026125132
65906,0.00074777316
65907,0.00055225514
65908,0.0007683087
65909,0.00021320219
65910,0.0024537586
65911,0.00046060153
65912,0.0015708272
65913,0.00050614553
65914,0.00052512443
65915,0.00046187788
65916,0.0024861866
65917,0.00081253116
65918,0.0065963236
65919,0.0007788579
65920,0.00039541232
65921,0.0024103182
65922,0.004108612
65923,0.0043746186
65924,0.00063471857
65925,0.00054645434
65926,0.000391607
65927,0.0006439292
65928,0.00022776885
65929,0.0035186233
65930,0.0006568829
65931,0.00022338526
65932,0.0011233573
65933,0.0002879556
65934,0.00023846804
65935,0.0021946712
65936,0.0011885371
65937,0.010159458
65938,0.003372842
65939,0.0039643464
65940,0.0012822022
65941,0.00037982245
65942,0.0005106411
65943,0.0006853522
65944,0.0011449744
65945,0.013313629
65946,0.0003489276
65947,0.00031228634
65948,0.0002574015
65949,0.0006330639
65950,0.0006859668
65951,0.0002737269
65952,0.00084966695
65953,0.0005579737
65954,0.0023101917
65955,0.005504268
65956,0.00058882986
65957,0.0020083187
65958,0.00058153877
65959,0.0018138031
65960,0.000689905
65961,0.0011579252
65962,0.00020253997
65963,0.00030247035
65964,0.0002477865
65965,0.002494914
65966,0.0013841828
65967,0.00030001393
65968,0.0017536024
65969,0.0004534465
65970,0.0014719295
65971,0.00028284945
65972,0.00077386154
65973,0.00041308624
65974,0.00036968495
65975,0.0012138752
65976,0.0016624182
65977,0.002757473
65978,0.00033042952
65979,0.00048469915
65980,0.0007432388
65981,0.00025877947
65982,0.0003805727
65983,0.0005000624
65984,0.00097301335
65985,0.00023960802
65986,0.0004637073
65987,0.0027199814
65988,0.0002102775
65989,0.005542934
65990,0.00024782855
65991,0.0009917137
65992,0.0007708535
65993,0.00023287084
65994,0.000857631
65995,0.0010798044
65996,0.0003941824
65997,0.0015934374
65998,0.0013538213
65999,0.32880187
66000,0.0004240549
66001,0.00033456457
66002,0.0011210467
66003,0.0007732195
66004,0.0064711375
66005,0.006030566
66006,0.0015949741
66007,0.00042697377
66008,0.00111205
66009,0.0006504909
66010,0.00040315956
66011,0.0016112769
66012,0.00042285438
66013,0.0013015933
66014,0.0059555527
66015,0.00043286887
66016,0.048885494
66017,0.0019218076
66018,0.00075378944
66019,0.00068596646
66020,0.027604572
66021,0.9796607
66022,0.0011886673
66023,0.0002663783
66024,0.0012378407
66025,0.0010436708
66026,0.001105978
66027,0.0012440066
66028,0.00050207775
66029,0.0016591673
66030,0.0010988552
66031,0.0005033318
66032,0.004787709
66033,0.004247361
66034,0.00065456185
66035,0.014147058
66036,0.00023458674
66037,0.00028126957
66038,0.0003291257
66039,0.014813725
66040,0.0017770672
66041,0.0010188265
66042,0.00031138406
66043,0.00032278715
66044,0.00029768248
66045,0.0004009171
66046,0.0083164275
66047,0.01731088
66048,0.0012228558
66049,0.0004433541
66050,0.007651574
66051,0.00041293862
66052,0.0034256051
66053,0.0025728508
66054,0.000514909
66055,0.00046765176
66056,0.00056130113
66057,0.0023653049
66058,0.0010789648
66059,0.0015152474
66060,0.0005598441
66061,0.003876897
66062,0.0032531144
66063,0.0007929248
66064,0.00037063722
66065,0.0015206186
66066,0.00037083495
66067,0.0005899939
66068,0.0019140864
66069,0.00020967207
66070,0.0004489911
66071,0.0009032557
66072,0.0015007764
66073,0.033650283
66074,0.0002955449
66075,0.0012672172
66076,0.00024433597
66077,0.00041844472
66078,0.0043159723
66079,0.00044273495
66080,0.0015724674
66081,0.0002756841
66082,0.0009987915
66083,0.00020918305
66084,0.0005137383
66085,0.0005254934
66086,0.0003136377
66087,0.004295558
66088,0.0009123433
66089,0.0013501156
66090,0.0010229538
66091,0.00036736095
66092,0.00072358485
66093,0.00026844855
66094,0.00043352527
66095,0.0015028979
66096,0.00044961023
66097,0.004337254
66098,0.0023353293
66099,0.00032143103
66100,0.003945697
66101,0.0005637852
66102,0.00095274084
66103,0.0002662681
66104,0.0027143257
66105,0.001379417
66106,0.0007613161
66107,0.0004883915
66108,0.00024548062
66109,0.0024923494
66110,0.00050914363
66111,0.0063377116
66112,0.0006711486
66113,0.00039096523
66114,0.0013105165
66115,0.004077207
66116,0.0005222875
66117,0.0012839871
66118,0.0034549665
66119,0.00026936844
66120,0.0008437414
66121,0.0002847747
66122,0.002277347
66123,0.0134661095
66124,0.0011177848
66125,0.00069637434
66126,0.0003039093
66127,0.0013552087
66128,0.00048201444
66129,0.00044477175
66130,0.0010017
66131,0.00030421859
66132,0.0006768784
66133,0.0010200382
66134,0.0018074361
66135,0.00459295
66136,0.00308316
66137,0.00022520346
66138,0.00035766896
66139,0.0074838884
66140,0.0009029197
66141,0.0010239873
66142,0.0008613216
66143,0.013829224
66144,0.0031907584
66145,0.0010141332
66146,0.0007130179
66147,0.0002460308
66148,0.00025342684
66149,0.011300167
66150,0.0005828286
66151,0.00023920217
66152,0.0007539137
66153,0.0011982677
66154,0.0018187584
66155,0.003346604
66156,0.0007530966
66157,0.0349489
66158,0.00061206584
66159,0.00063289254
66160,0.013671624
66161,0.0007033294
66162,0.0002723075
66163,0.0016931858
66164,0.0011175207
66165,0.000274673
66166,0.00085161504
66167,0.00094696245
66168,0.00073463976
66169,0.0005677498
66170,0.00050694315
66171,0.0015173084
66172,0.00020913238
66173,0.0011450284
66174,0.0017789672
66175,0.00026054838
66176,0.0012663129
66177,0.0011626552
66178,0.0012405803
66179,0.0032174843
66180,0.004587037
66181,0.00029761976
66182,0.0006118139
66183,0.0011498092
66184,0.0006309974
66185,0.00054711907
66186,0.00037648945
66187,0.019733725
66188,0.0019043575
66189,0.0003560628
66190,0.00033125904
66191,0.0009678537
66192,0.0013971572
66193,0.001773037
66194,0.00030961
66195,0.0007073585
66196,0.013497337
66197,0.001238516
66198,0.00048293077
66199,0.00045243706
66200,0.0013914924
66201,0.015744291
66202,0.0002618798
66203,0.00068365835
66204,0.00028866148
66205,0.0028430677
66206,0.0007488489
66207,0.0020045664
66208,0.0002486325
66209,0.0042741257
66210,0.000765714
66211,0.0006684217
66212,0.0015675536
66213,0.0005492781
66214,0.0005173728
66215,0.0006878285
66216,0.0020923195
66217,0.0040206444
66218,0.0004945752
66219,0.0004169899
66220,0.0003573496
66221,0.00035517864
66222,0.0013952671
66223,0.00044490083
66224,0.00024603668
66225,0.00055475795
66226,0.0023075258
66227,0.0015929708
66228,0.00068648765
66229,0.007519992
66230,0.0034668632
66231,0.0024328262
66232,0.0004017414
66233,0.0009324387
66234,0.03688533
66235,0.0013731132
66236,0.0012469029
66237,0.0002701696
66238,0.0025565617
66239,0.0016770454
66240,0.000340211
66241,0.0017835328
66242,0.0009139891
66243,0.00040253878
66244,0.0004425913
66245,0.00071080413
66246,0.00033165215
66247,0.00022297265
66248,0.00079574704
66249,0.00033437263
66250,0.00053695025
66251,0.00027270112
66252,0.0019148818
66253,0.0006532114
66254,0.0030996734
66255,0.00031308617
66256,0.00042377203
66257,0.0008631352
66258,0.0035708195
66259,0.0014291396
66260,0.0005942199
66261,0.00040802543
66262,0.002239439
66263,0.00045275284
66264,0.0008506783
66265,0.00031324264
66266,0.0012108266
66267,0.0032914665
66268,0.0004960816
66269,0.00024603502
66270,0.0012608321
66271,0.0030328038
66272,0.0018674273
66273,0.001220808
66274,0.0003408694
66275,0.0013664452
66276,0.00037964035
66277,0.0003046592
66278,0.00073008717
66279,0.00075647794
66280,0.00042737834
66281,0.0002862353
66282,0.00022934287
66283,0.0005687838
66284,0.0005948761
66285,0.0006350962
66286,0.0002679019
66287,0.0003492113
66288,0.00047197923
66289,0.00036165296
66290,0.0007227682
66291,0.0007722246
66292,0.00019807425
66293,0.00038153408
66294,0.00020476525
66295,0.00039470298
66296,0.0018209596
66297,0.00034480685
66298,0.0008415005
66299,0.0015624401
66300,0.0002574594
66301,0.00036486264
66302,0.002015115
66303,0.00033443287
66304,0.00054500776
66305,0.00022979421
66306,0.0068872436
66307,0.0009308325
66308,0.00064648053
66309,0.9843928
66310,0.0013307572
66311,0.0013767305
66312,0.00038792036
66313,0.00035116696
66314,0.00042883528
66315,0.00027146892
66316,0.00044793263
66317,0.00095384073
66318,0.0009684557
66319,0.00039711318
66320,0.0002147241
66321,0.000641347
66322,0.0004661066
66323,0.0010215981
66324,0.0002381992
66325,0.0026017942
66326,0.00058990926
66327,0.00097310886
66328,0.0003661207
66329,0.94216645
66330,0.0020139827
66331,0.00029528097
66332,0.0005627118
66333,0.006236715
66334,0.00024166905
66335,0.0034873527
66336,0.0053461357
66337,0.0043959185
66338,0.00038397242
66339,0.0004695746
66340,0.29748324
66341,0.0003666811
66342,0.0003058034
66343,0.00039228087
66344,0.0018254234
66345,0.0010931285
66346,0.025045715
66347,0.00033029186
66348,0.0006666785
66349,0.0006235746
66350,0.00046966661
66351,0.000262795
66352,0.0022068648
66353,0.00029555024
66354,0.0004785305
66355,0.0020965561
66356,0.0003918445
66357,0.0009455843
66358,0.0005735611
66359,0.9303401
66360,0.0008257244
66361,0.0021579526
66362,0.0006582105
66363,0.010542906
66364,0.0009553081
66365,0.007691425
66366,0.00092969544
66367,0.0003924458
66368,0.0016239672
66369,0.0023339998
66370,0.002477569
66371,0.00033248254
66372,0.0008737996
66373,0.001453451
66374,0.0008081637
66375,0.00042225097
66376,0.0010041207
66377,0.005272171
66378,0.0006516361
66379,0.0020863097
66380,0.0017192297
66381,0.0009836307
66382,0.00044871774
66383,0.00073291495
66384,0.0020594609
66385,0.0023902694
66386,0.00048716494
66387,0.00030143862
66388,0.0021038183
66389,0.00036120435
66390,0.0019363436
66391,0.0005771704
66392,0.0004296571
66393,0.0005784246
66394,0.004011983
66395,0.0021921792
66396,0.0005353693
66397,0.0019306063
66398,0.0028896965
66399,0.0012331682
66400,0.024322025
66401,0.0017632524
66402,0.004179153
66403,0.00033257192
66404,0.000490732
66405,0.0015126985
66406,0.0011166295
66407,0.0025154671
66408,0.005321064
66409,0.003434389
66410,0.00042016944
66411,0.00045726058
66412,0.0010471471
66413,0.0072443527
66414,0.0005298902
66415,0.0011916244
66416,0.006476155
66417,0.00024039934
66418,0.0013380393
66419,0.00033690076
66420,0.0070859464
66421,0.0011712227
66422,0.0053105955
66423,0.0008422578
66424,0.007142083
66425,0.03939192
66426,0.0014932646
66427,0.000622342
66428,0.00028496425
66429,0.00065890147
66430,0.00056365976
66431,0.0014610675
66432,0.0013439929
66433,0.0023341875
66434,0.0004853922
66435,0.0005657271
66436,0.0013907148
66437,0.001105427
66438,0.0020574715
66439,0.004376679
66440,0.00035293185
66441,0.0011558325
66442,0.00039799715
66443,0.0054757786
66444,0.00037535324
66445,0.00041212456
66446,0.000650402
66447,0.0032055718
66448,0.001982883
66449,0.00070922927
66450,0.0040619117
66451,0.00027056478
66452,0.0011044702
66453,0.00040594165
66454,0.009194862
66455,0.0039906744
66456,0.00039827346
66457,0.001270309
66458,0.0005680556
66459,0.00023569111
66460,0.0002722452
66461,0.00073161453
66462,0.001182856
66463,0.012702953
66464,0.0002636779
66465,0.00027022217
66466,0.00022773475
66467,0.00065644295
66468,0.0021837011
66469,0.0004079045
66470,0.0013680618
66471,0.0022683816
66472,0.00027686206
66473,0.0038958665
66474,0.0014983081
66475,0.030657269
66476,0.00759223
66477,0.0010516379
66478,0.0007399917
66479,0.0005520128
66480,0.0015529299
66481,0.0004081073
66482,0.00923385
66483,0.00093791133
66484,0.00033205427
66485,0.0008538658
66486,0.0011734801
66487,0.0026668594
66488,0.0079062665
66489,0.0019900308
66490,0.0015506196
66491,0.005188876
66492,0.002159363
66493,0.00045967998
66494,0.0031992337
66495,0.00039673192
66496,0.0003267864
66497,0.00048190757
66498,0.0020832226
66499,0.00047027404
66500,0.0015157445
66501,0.001761811
66502,0.04634124
66503,0.0003535761
66504,0.00039006025
66505,0.00084900693
66506,0.0006357887
66507,0.0017685352
66508,0.0008560723
66509,0.011144466
66510,0.0007459458
66511,0.0018022945
66512,0.00031625686
66513,0.0066851107
66514,0.00066144555
66515,0.0020511819
66516,0.0011109674
66517,0.0002557776
66518,0.0003022752
66519,0.00020938319
66520,0.00029511238
66521,0.0004040878
66522,0.00069214316
66523,0.0005221161
66524,0.0003830339
66525,0.0006795728
66526,0.00065347884
66527,0.003140617
66528,0.001164955
66529,0.003945892
66530,0.0004300706
66531,0.000413858
66532,0.0002237103
66533,0.00056705024
66534,0.0010981226
66535,0.00020337946
66536,0.00034534044
66537,0.00090607133
66538,0.00034155248
66539,0.0024486226
66540,0.0022984378
66541,0.00070457417
66542,0.00092581793
66543,0.006110357
66544,0.0010954671
66545,0.00040928918
66546,0.0004323631
66547,0.0009950205
66548,0.007603606
66549,0.0015988606
66550,0.0029253224
66551,0.00058767543
66552,0.0006426316
66553,0.0004950577
66554,0.0003948236
66555,0.00032530556
66556,0.0012504631
66557,0.001143741
66558,0.00030248996
66559,0.0009458642
66560,0.005279633
66561,0.00071088306
66562,0.00083093013
66563,0.0011073258
66564,0.0009817193
66565,0.0006965014
66566,0.0004884243
66567,0.0010291036
66568,0.00043326727
66569,0.00085771957
66570,0.00054260425
66571,0.005064845
66572,0.0014582117
66573,0.0022523594
66574,0.0021352558
66575,0.00088134874
66576,0.00022017767
66577,0.0007034902
66578,0.0004191669
66579,0.00042409307
66580,0.000516258
66581,0.00072680606
66582,0.00086541224
66583,0.00044034762
66584,0.008648248
66585,0.002498694
66586,0.0012012727
66587,0.0003764114
66588,0.0008638049
66589,0.0004466929
66590,0.00089777465
66591,0.0011800122
66592,0.0009919159
66593,0.000552942
66594,0.00027140396
66595,0.00026082425
66596,0.00027556324
66597,0.0020647715
66598,0.00042015823
66599,0.0002684808
66600,0.0016309432
66601,0.0006673809
66602,0.0004262424
66603,0.0014274279
66604,0.0005531476
66605,0.004410825
66606,0.004378978
66607,0.00072265934
66608,0.0009080553
66609,0.0004965227
66610,0.00040787904
66611,0.00037462165
66612,0.00090432185
66613,0.0003161378
66614,0.002378239
66615,0.00032401577
66616,0.0009935498
66617,0.0008531046
66618,0.00025023613
66619,0.0002731841
66620,0.0007908481
66621,0.00060401094
66622,0.00047667333
66623,0.010036286
66624,0.0012937321
66625,0.0010387349
66626,0.00052721903
66627,0.00026817815
66628,0.00091145886
66629,0.0017657568
66630,0.0008271308
66631,0.0015478529
66632,0.00037884878
66633,0.00084613747
66634,0.00029076426
66635,0.0003285088
66636,0.0022952503
66637,0.0054854727
66638,0.00034267758
66639,0.00030261488
66640,0.00044479527
66641,0.00023750572
66642,0.00019613066
66643,0.00035975894
66644,0.0005092827
66645,0.00073334744
66646,0.000502643
66647,0.0012573226
66648,0.00047312203
66649,0.00031848744
66650,0.00033475726
66651,0.0021723825
66652,0.0005546036
66653,0.0012839583
66654,0.0025483123
66655,0.001563057
66656,0.00022768896
66657,0.005309417
66658,0.0008146046
66659,0.000488847
66660,0.0024128235
66661,0.007963856
66662,0.0003851685
66663,0.0011684329
66664,0.00036842786
66665,0.00036887225
66666,0.00043528792
66667,0.0033950952
66668,0.0006846681
66669,0.00049037806
66670,0.0011213559
66671,0.00062252296
66672,0.00030674483
66673,0.00024455905
66674,0.00035600053
66675,0.002693658
66676,0.0027363368
66677,0.00033863558
66678,0.00026278745
66679,0.00036925066
66680,0.00093632785
66681,0.0006493627
66682,0.0012811456
66683,0.002270298
66684,0.0020449716
66685,0.00036024197
66686,0.0057053203
66687,0.0002978332
66688,0.0072403383
66689,0.0029200574
66690,0.0032908127
66691,0.0014997056
66692,0.0033430483
66693,0.0009496215
66694,0.0021574844
66695,0.0011341885
66696,0.0038338383
66697,0.0013271658
66698,0.009455921
66699,0.00061660976
66700,0.00074885885
66701,0.005833027
66702,0.0014058267
66703,0.00027439868
66704,0.00060999993
66705,0.007563814
66706,0.00041091492
66707,0.00025745697
66708,0.00023359153
66709,0.0007269055
66710,0.00027223298
66711,0.00062342547
66712,0.00073514675
66713,0.0002869137
66714,0.00031772195
66715,0.00026513042
66716,0.00090160785
66717,0.0005380623
66718,0.0003020125
66719,0.000235204
66720,0.0014749643
66721,0.0005336517
66722,0.0010982455
66723,0.0030886729
66724,0.0012292414
66725,0.0002985963
66726,0.0011685415
66727,0.002509793
66728,0.0012108623
66729,0.0015531036
66730,0.0004698676
66731,0.00022448828
66732,0.0034373752
66733,0.0009383972
66734,0.00026598797
66735,0.00072726957
66736,0.0002888875
66737,0.0032502539
66738,0.00029952067
66739,0.00028325236
66740,0.00048218487
66741,0.00064929185
66742,0.0011201293
66743,0.0009307111
66744,0.0021526888
66745,0.0014702148
66746,0.000865427
66747,0.00043955437
66748,0.0012363879
66749,0.0008968171
66750,0.0015741115
66751,0.0026880533
66752,0.7619182
66753,0.013232276
66754,0.0003989352
66755,0.0007769846
66756,0.000777536
66757,0.0004933397
66758,0.006266873
66759,0.024979798
66760,0.01830724
66761,0.03814088
66762,0.015537096
66763,0.0057119373
66764,0.005256253
66765,0.000816332
66766,0.0006563244
66767,0.0004266369
66768,0.0027659223
66769,0.0012354102
66770,0.002000458
66771,0.0019461856
66772,0.000678525
66773,0.00046744206
66774,0.00048656604
66775,0.0004454625
66776,0.00036172054
66777,0.0055597024
66778,0.0034823718
66779,0.00021477528
66780,0.00036248102
66781,0.0007305113
66782,0.00024190487
66783,0.0020194233
66784,0.00089006935
66785,0.00026591928
66786,0.0005035508
66787,0.00055359065
66788,0.0019805487
66789,0.011270477
66790,0.0048955604
66791,0.0016488079
66792,0.00042368175
66793,0.0004835199
66794,0.0008952889
66795,0.0002668239
66796,0.00047059287
66797,0.0012488788
66798,0.0011425812
66799,0.00053130556
66800,0.0025151789
66801,0.00060913485
66802,0.00025507426
66803,0.0038944264
66804,0.00448094
66805,0.001475088
66806,0.0055819307
66807,0.001272593
66808,0.006176712
66809,0.005567849
66810,0.0362909
66811,0.0005412754
66812,0.000644639
66813,0.00019589537
66814,0.0042921985
66815,0.0024426174
66816,0.00026143523
66817,0.0035616308
66818,0.0017321685
66819,0.0012178133
66820,0.0003803161
66821,0.0008529482
66822,0.00021730663
66823,0.0032514974
66824,0.005448807
66825,0.0010323471
66826,0.019089952
66827,0.0015684107
66828,0.00061213295
66829,0.00055496744
66830,0.00027343372
66831,0.0002857031
66832,0.00056487415
66833,0.00095732225
66834,0.0003585518
66835,0.0027728716
66836,0.0054536103
66837,0.00041411494
66838,0.002497121
66839,0.0011003452
66840,0.0011684763
66841,0.0003651943
66842,0.0006532836
66843,0.00058978726
66844,0.00096972426
66845,0.002837647
66846,0.0005049728
66847,0.003769471
66848,0.0005993096
66849,0.0029526802
66850,0.0026101165
66851,0.00086294726
66852,0.00035003657
66853,0.012636568
66854,0.0006411609
66855,0.00030085203
66856,0.0026700483
66857,0.0002895054
66858,0.00023360446
66859,0.0020745706
66860,0.00027955402
66861,0.0009652173
66862,0.0012655244
66863,0.0052056974
66864,0.000553669
66865,0.003865996
66866,0.0003229121
66867,0.00075763295
66868,0.0014641687
66869,0.0007695899
66870,0.00025173847
66871,0.0017525776
66872,0.0011603765
66873,0.0015895028
66874,0.00029769042
66875,0.0046343594
66876,0.0014821197
66877,0.00022711417
66878,0.0020162563
66879,0.013179724
66880,0.0076830434
66881,0.00066578604
66882,0.00036153456
66883,0.00048810878
66884,0.00033947115
66885,0.00045571453
66886,0.00285985
66887,0.00029428495
66888,0.00053532416
66889,0.0011131105
66890,0.0016799658
66891,0.02036687
